,timestamp,open,high,low,close,volume
2029,1648299600000,3124.14,3128.84,3111.76,3112.3,7412.8921
2030,1648303200000,3112.29,3118.66,3108.75,3117.84,8356.2428
2031,1648306800000,3117.83,3126.67,3113.96,3116.37,9292.7063
2032,1648310400000,3116.38,3125.86,3109.0,3124.61,7406.1797
2033,1648314000000,3124.61,3129.51,3120.2,3120.36,7032.7086
2034,1648317600000,3120.37,3127.49,3115.74,3125.45,5185.2439
2035,1648321200000,3125.44,3127.02,3116.11,3123.52,8190.3235
2036,1648324800000,3123.53,3153.2,3121.45,3143.35,22509.0798
2037,1648328400000,3143.35,3145.01,3125.97,3138.8,9843.4033
2038,1648332000000,3138.8,3147.61,3134.28,3134.28,6189.2653
2039,1648335600000,3134.28,3150.52,3133.58,3145.0,7100.3566
2040,1648339200000,3145.01,3152.63,3137.29,3149.86,11856.3601
2041,1648342800000,3149.86,3155.7,3142.09,3149.3,9366.3673
2042,1648346400000,3149.29,3170.0,3143.67,3156.36,14360.1853
2043,1648350000000,3156.35,3156.85,3138.4,3143.76,8296.0077
2044,1648353600000,3143.77,3150.34,3133.82,3138.92,7559.899
2045,1648357200000,3138.92,3147.36,3138.4,3139.55,4559.4764
2046,1648360800000,3139.54,3158.0,3139.54,3149.97,8061.8934
2047,1648364400000,3149.98,3158.4,3147.22,3155.29,5954.4201
2048,1648368000000,3155.3,3158.93,3142.71,3143.58,7458.4138
2049,1648371600000,3143.58,3153.71,3141.66,3141.85,9936.4171
2050,1648375200000,3141.85,3150.0,3140.02,3147.28,7154.3994
2051,1648378800000,3147.29,3152.69,3142.22,3146.57,5328.5017
2052,1648382400000,3146.58,3148.29,3126.66,3127.06,8772.2991
2053,1648386000000,3127.05,3147.76,3126.02,3145.19,8870.3583
2054,1648389600000,3145.18,3161.91,3141.69,3146.95,15147.5797
2055,1648393200000,3146.95,3176.84,3141.39,3170.51,19472.1404
2056,1648396800000,3170.5,3187.39,3165.12,3181.47,24621.4168
2057,1648400400000,3181.48,3182.29,3171.73,3180.0,6631.3334
2058,1648404000000,3180.01,3190.0,3176.65,3179.18,6568.3135
2059,1648407600000,3179.17,3181.53,3173.58,3175.82,5168.6505
2060,1648411200000,3175.81,3250.0,3165.0,3238.35,52444.8578
2061,1648414800000,3238.35,3298.0,3223.49,3277.18,37760.0609
2062,1648418400000,3277.18,3289.0,3261.96,3269.82,31784.7635
2063,1648422000000,3269.83,3299.37,3266.59,3295.65,18333.2993
2064,1648425600000,3295.65,3324.0,3275.01,3291.39,45930.5452
2065,1648429200000,3291.39,3307.5,3284.02,3291.98,19134.3063
2066,1648432800000,3291.99,3307.27,3291.61,3300.61,11886.5043
2067,1648436400000,3300.62,3317.35,3300.2,3311.94,15665.8065
2068,1648440000000,3311.94,3320.06,3300.33,3318.4,15174.3583
2069,1648443600000,3318.39,3339.39,3316.0,3323.86,21973.3072
2070,1648447200000,3323.87,3328.0,3302.46,3319.0,19020.0486
2071,1648450800000,3319.0,3326.33,3313.57,3319.25,13334.3849
2072,1648454400000,3319.25,3325.9,3305.75,3322.01,13616.8369
2073,1648458000000,3322.01,3350.0,3322.0,3337.07,19467.464
2074,1648461600000,3337.07,3356.0,3334.46,3349.71,20903.1754
2075,1648465200000,3349.71,3357.99,3335.0,3346.68,19350.6158
2076,1648468800000,3346.68,3354.64,3331.1,3339.0,14936.2313
2077,1648472400000,3339.0,3389.87,3335.23,3378.52,39274.2984
2078,1648476000000,3378.51,3397.1,3356.01,3390.27,31446.0153
2079,1648479600000,3390.27,3400.0,3357.14,3357.59,31231.9585
2080,1648483200000,3357.6,3370.84,3333.27,3360.84,25391.0528
2081,1648486800000,3360.84,3390.7,3347.03,3386.01,17246.7273
2082,1648490400000,3386.01,3422.52,3376.12,3416.65,34948.3061
2083,1648494000000,3416.68,3431.15,3399.28,3409.82,24755.1964
2084,1648497600000,3409.83,3417.85,3399.35,3416.16,13942.6979
2085,1648501200000,3416.16,3425.29,3363.06,3380.77,18588.3197
2086,1648504800000,3380.77,3388.57,3363.09,3371.06,12097.1732
2087,1648508400000,3371.07,3375.59,3315.54,3332.92,27921.783
2088,1648512000000,3332.91,3376.15,3329.68,3363.44,20810.8846
2089,1648515600000,3363.43,3393.52,3358.27,3388.59,13351.7822
2090,1648519200000,3388.58,3401.85,3373.01,3374.84,15204.4334
2091,1648522800000,3374.83,3380.84,3367.28,3369.98,8386.5616
2092,1648526400000,3369.99,3395.03,3369.98,3389.05,12962.2231
2093,1648530000000,3389.05,3413.99,3387.89,3405.21,13844.4612
2094,1648533600000,3405.2,3423.9,3401.98,3416.1,15052.8772
2095,1648537200000,3416.11,3416.11,3386.23,3386.77,12046.9572
2096,1648540800000,3386.76,3419.71,3385.0,3413.12,11162.8085
2097,1648544400000,3413.11,3444.44,3409.11,3426.79,21869.439
2098,1648548000000,3426.79,3439.3,3415.02,3433.38,11499.3644
2099,1648551600000,3433.39,3471.89,3426.0,3464.92,31168.4335
2100,1648555200000,3464.92,3481.87,3458.77,3465.37,29914.2438
2101,1648558800000,3465.38,3473.37,3424.35,3443.46,34398.4957
2102,1648562400000,3443.47,3456.58,3431.46,3447.53,21826.1183
2103,1648566000000,3447.53,3454.9,3393.0,3403.05,35862.5791
2104,1648569600000,3403.06,3425.52,3368.0,3421.48,52537.7741
2105,1648573200000,3421.49,3422.08,3380.2,3402.55,17777.0932
2106,1648576800000,3402.54,3415.49,3396.41,3414.41,11759.2541
2107,1648580400000,3414.41,3443.0,3412.03,3429.65,16238.0279
2108,1648584000000,3429.65,3429.66,3385.46,3397.52,11382.2648
2109,1648587600000,3397.53,3402.74,3362.0,3375.4,13820.3293
2110,1648591200000,3375.4,3391.54,3342.03,3386.28,23081.4228
2111,1648594800000,3386.28,3406.24,3375.65,3400.51,9941.9936
2112,1648598400000,3400.51,3400.51,3355.47,3372.61,17543.6
2113,1648602000000,3372.62,3378.16,3331.84,3347.0,24913.0708
2114,1648605600000,3347.0,3376.47,3341.42,3369.36,13066.3433
2115,1648609200000,3369.36,3388.69,3369.0,3384.11,9764.7636
2116,1648612800000,3384.11,3397.13,3361.7,3372.26,9925.9467
2117,1648616400000,3372.25,3407.52,3367.46,3404.8,18477.8431
2118,1648620000000,3404.81,3418.43,3392.44,3404.56,14692.9682
2119,1648623600000,3404.55,3415.69,3394.71,3408.56,12561.8767
2120,1648627200000,3408.57,3410.59,3386.71,3403.21,15312.1246
2121,1648630800000,3403.21,3405.46,3381.14,3387.76,10843.2757
2122,1648634400000,3387.77,3404.18,3380.4,3398.56,10807.7568
2123,1648638000000,3398.57,3419.0,3384.3,3408.07,14398.5309
2124,1648641600000,3408.06,3410.26,3388.92,3400.6,11810.0523
2125,1648645200000,3400.6,3401.9,3361.12,3369.67,21719.5957
2126,1648648800000,3369.67,3388.88,3352.83,3373.64,23170.3859
2127,1648652400000,3373.64,3385.96,3347.67,3382.63,17509.5774
2128,1648656000000,3382.62,3404.93,3374.54,3395.38,16686.7972
2129,1648659600000,3395.37,3439.6,3389.36,3437.09,21060.239
2130,1648663200000,3437.09,3446.9,3395.02,3396.66,17658.5249
2131,1648666800000,3396.66,3396.69,3372.51,3395.1,16477.3474
2132,1648670400000,3395.1,3413.99,3386.51,3413.38,10418.3253
2133,1648674000000,3413.38,3414.99,3382.19,3388.05,8272.1558
2134,1648677600000,3388.05,3396.14,3371.12,3389.62,11145.821
2135,1648681200000,3389.62,3395.0,3377.0,3385.79,7845.6008
2136,1648684800000,3385.8,3409.99,3378.0,3399.54,12926.4362
2137,1648688400000,3399.54,3424.83,3399.53,3421.34,12163.8703
2138,1648692000000,3421.33,3423.57,3402.73,3404.83,9780.0702
2139,1648695600000,3404.83,3413.65,3389.8,3397.49,11692.2614
2140,1648699200000,3397.42,3408.85,3388.77,3390.58,8973.845
2141,1648702800000,3390.59,3403.94,3385.11,3394.11,11831.4985
2142,1648706400000,3394.12,3404.9,3390.0,3400.39,7722.9549
2143,1648710000000,3400.39,3404.5,3393.18,3403.13,8377.1429
2144,1648713600000,3403.14,3413.85,3396.1,3407.33,11374.1303
2145,1648717200000,3407.34,3423.68,3399.14,3418.45,12151.6562
2146,1648720800000,3418.44,3428.0,3410.98,3416.99,14324.7325
2147,1648724400000,3416.98,3417.45,3400.0,3409.19,11029.4783
2148,1648728000000,3409.19,3444.83,3403.34,3428.44,21529.0753
2149,1648731600000,3428.44,3442.74,3378.22,3379.83,34054.9623
2150,1648735200000,3379.83,3384.22,3335.6,3380.0,57301.2412
2151,1648738800000,3380.01,3388.41,3345.86,3350.72,26237.0139
2152,1648742400000,3350.72,3354.56,3267.27,3271.53,68896.4793
2153,1648746000000,3271.53,3302.4,3266.22,3294.93,25947.8861
2154,1648749600000,3294.93,3308.98,3261.35,3308.6,20701.5521
2155,1648753200000,3308.6,3311.17,3282.12,3283.54,17919.3755
2156,1648756800000,3283.55,3303.25,3279.01,3298.42,14686.5197
2157,1648760400000,3298.41,3305.55,3287.22,3287.23,7126.1722
2158,1648764000000,3287.23,3292.12,3273.34,3289.73,13825.1757
2159,1648767600000,3289.73,3296.73,3262.89,3281.51,14517.7095
2160,1648771200000,3281.51,3308.67,3272.47,3300.98,17389.6189
2161,1648774800000,3300.97,3300.98,3247.76,3256.98,26577.4276
2162,1648778400000,3256.99,3263.4,3210.68,3225.93,38475.0941
2163,1648782000000,3225.93,3250.61,3218.59,3250.29,19171.7963
2164,1648785600000,3250.29,3258.76,3246.75,3247.33,15446.2725
2165,1648789200000,3247.33,3265.82,3242.95,3251.01,12539.2029
2166,1648792800000,3251.01,3265.27,3245.0,3263.33,14058.8521
2167,1648796400000,3263.32,3282.13,3261.49,3279.41,15127.0016
2168,1648800000000,3279.41,3294.52,3277.06,3279.61,18495.4648
2169,1648803600000,3279.61,3285.6,3268.69,3273.04,12178.5511
2170,1648807200000,3273.04,3284.49,3268.0,3283.95,9467.2072
2171,1648810800000,3283.96,3303.69,3279.65,3284.96,17719.7697
2172,1648814400000,3284.96,3313.66,3262.22,3308.44,36396.1462
2173,1648818000000,3308.43,3367.23,3308.05,3349.21,48596.8897
2174,1648821600000,3349.21,3424.73,3348.71,3422.08,48971.5268
2175,1648825200000,3422.07,3454.36,3414.58,3432.4,51749.306
2176,1648828800000,3432.39,3446.0,3408.58,3409.37,28316.5142
2177,1648832400000,3409.37,3474.84,3404.51,3469.71,30240.9517
2178,1648836000000,3469.71,3481.29,3446.03,3464.0,20766.637
2179,1648839600000,3464.01,3470.94,3445.5,3469.66,12484.9015
2180,1648843200000,3469.66,3472.52,3437.54,3441.12,11097.3111
2181,1648846800000,3441.13,3461.38,3440.41,3451.29,6813.3926
2182,1648850400000,3451.29,3457.81,3431.93,3451.31,10790.4738
2183,1648854000000,3451.3,3456.4,3426.41,3455.21,9298.9298
2184,1648857600000,3455.2,3525.13,3438.78,3511.33,49566.4159
2185,1648861200000,3511.32,3522.5,3467.31,3482.54,35178.6633
2186,1648864800000,3482.54,3495.14,3445.0,3468.33,20881.298
2187,1648868400000,3468.34,3474.98,3453.12,3474.98,9926.3544
2188,1648872000000,3474.97,3489.08,3462.41,3478.98,12191.531
2189,1648875600000,3478.97,3484.95,3464.66,3481.02,10404.2834
2190,1648879200000,3481.03,3494.17,3471.55,3488.79,14214.6305
2191,1648882800000,3488.78,3496.17,3472.5,3484.64,17848.0759
2192,1648886400000,3484.65,3485.11,3470.25,3477.34,13871.1895
2193,1648890000000,3477.34,3497.29,3472.02,3494.3,13555.5676
2194,1648893600000,3494.3,3495.93,3476.31,3493.71,14016.1375
2195,1648897200000,3493.71,3500.0,3486.99,3488.01,12831.6535
2196,1648900800000,3488.01,3532.2,3464.32,3508.36,55518.0623
2197,1648904400000,3508.37,3526.69,3498.09,3504.27,24442.6031
2198,1648908000000,3504.27,3510.86,3481.55,3489.4,17763.7883
2199,1648911600000,3489.39,3490.13,3445.0,3461.65,41455.2402
2200,1648915200000,3461.65,3487.57,3448.77,3475.31,23397.129
2201,1648918800000,3475.32,3488.41,3465.04,3475.72,10942.3946
2202,1648922400000,3475.71,3483.89,3433.14,3450.44,42269.0231
2203,1648926000000,3450.44,3482.37,3449.2,3470.65,10072.3828
2204,1648929600000,3470.66,3486.0,3453.71,3470.76,16430.2064
2205,1648933200000,3470.75,3479.27,3452.0,3478.03,7147.777
2206,1648936800000,3478.03,3487.11,3456.28,3466.76,11169.6575
2207,1648940400000,3466.77,3471.99,3434.11,3443.77,14799.2252
2208,1648944000000,3443.77,3466.93,3440.52,3466.93,12739.705
2209,1648947600000,3466.86,3466.95,3412.11,3439.58,23745.4521
2210,1648951200000,3439.58,3450.56,3429.0,3430.64,9007.4155
2211,1648954800000,3430.64,3462.43,3427.06,3456.26,10444.4905
2212,1648958400000,3456.27,3476.0,3451.49,3476.0,10723.725
2213,1648962000000,3476.0,3481.99,3471.15,3476.57,9700.4582
2214,1648965600000,3476.57,3508.37,3471.68,3505.19,23472.5501
2215,1648969200000,3505.19,3507.99,3481.71,3490.1,10567.4565
2216,1648972800000,3490.11,3498.47,3473.16,3475.88,10920.0313
2217,1648976400000,3475.89,3510.02,3470.2,3494.07,18777.0359
2218,1648980000000,3494.07,3498.46,3477.54,3484.27,12536.5068
2219,1648983600000,3484.27,3492.13,3472.32,3484.97,10626.3214
2220,1648987200000,3484.96,3508.86,3477.84,3493.34,15305.4212
2221,1648990800000,3493.33,3512.73,3487.44,3498.61,15708.0077
2222,1648994400000,3498.62,3512.87,3481.95,3512.86,9971.8333
2223,1648998000000,3512.86,3519.99,3498.58,3500.36,17032.4093
2224,1649001600000,3500.36,3516.5,3484.0,3488.12,16644.3127
2225,1649005200000,3488.13,3494.88,3479.38,3493.6,11869.918
2226,1649008800000,3493.59,3520.78,3488.12,3509.06,12275.9537
2227,1649012400000,3509.06,3516.94,3487.0,3487.28,16637.9173
2228,1649016000000,3487.28,3505.16,3487.0,3492.65,7082.1725
2229,1649019600000,3492.65,3528.06,3488.54,3528.06,12383.523
2230,1649023200000,3528.04,3580.34,3515.88,3544.48,58416.0367
2231,1649026800000,3544.47,3546.0,3510.0,3521.91,24993.1146
2232,1649030400000,3521.9,3523.33,3468.19,3475.91,35032.7946
2233,1649034000000,3475.92,3494.67,3472.09,3485.8,12462.807
2234,1649037600000,3485.8,3503.84,3477.78,3502.01,10896.9258
2235,1649041200000,3502.01,3508.43,3488.48,3490.09,7956.995
2236,1649044800000,3490.09,3506.83,3479.8,3497.14,11762.0768
2237,1649048400000,3497.15,3507.83,3490.68,3506.14,8239.6773
2238,1649052000000,3506.14,3510.54,3498.94,3502.99,7594.5229
2239,1649055600000,3502.99,3511.93,3490.44,3502.33,13250.747
2240,1649059200000,3502.32,3505.87,3485.0,3494.92,16437.2638
2241,1649062800000,3494.92,3495.83,3463.0,3468.04,21051.7805
2242,1649066400000,3468.03,3482.59,3447.64,3457.22,40766.4762
2243,1649070000000,3457.22,3481.25,3451.47,3479.08,10912.0482
2244,1649073600000,3479.08,3494.06,3458.21,3466.32,15172.3178
2245,1649077200000,3466.32,3486.49,3450.38,3480.16,19264.4924
2246,1649080800000,3480.15,3487.6,3441.8,3447.26,17678.2361
2247,1649084400000,3447.26,3451.77,3421.27,3424.73,28897.812
2248,1649088000000,3424.74,3455.51,3413.0,3449.49,24699.3092
2249,1649091600000,3449.48,3460.68,3419.84,3437.92,23400.4781
2250,1649095200000,3437.92,3463.89,3405.97,3460.92,22533.1846
2251,1649098800000,3460.92,3500.05,3460.91,3491.83,29005.3
2252,1649102400000,3491.84,3518.63,3474.19,3509.5,26064.4016
2253,1649106000000,3509.5,3519.99,3493.5,3508.53,14224.634
2254,1649109600000,3508.53,3547.0,3498.59,3527.17,19547.6041
2255,1649113200000,3527.16,3540.45,3515.59,3519.5,13132.2736
2256,1649116800000,3519.5,3523.69,3500.36,3507.83,11559.4051
2257,1649120400000,3507.82,3522.53,3503.3,3519.99,7274.3095
2258,1649124000000,3519.99,3527.7,3509.95,3514.89,7621.8912
2259,1649127600000,3514.89,3535.61,3514.53,3523.92,10231.7192
2260,1649131200000,3523.91,3534.88,3516.66,3524.08,8562.1608
2261,1649134800000,3524.08,3527.61,3517.97,3520.22,6334.8983
2262,1649138400000,3520.22,3527.15,3508.6,3518.62,10644.0182
2263,1649142000000,3518.61,3536.0,3513.8,3526.93,8698.7917
2264,1649145600000,3526.93,3532.2,3514.44,3524.77,7963.9434
2265,1649149200000,3524.78,3528.07,3507.7,3509.21,6288.7303
2266,1649152800000,3509.22,3520.88,3504.48,3516.4,8516.955
2267,1649156400000,3516.41,3525.15,3510.03,3522.99,7257.5466
2268,1649160000000,3523.0,3555.0,3508.48,3508.49,38153.3484
2269,1649163600000,3508.49,3517.0,3466.83,3477.84,40802.8075
2270,1649167200000,3477.83,3483.81,3439.95,3452.5,58411.4905
2271,1649170800000,3452.49,3468.42,3443.63,3452.49,16155.7794
2272,1649174400000,3452.5,3476.6,3435.17,3466.08,24743.6561
2273,1649178000000,3466.07,3478.0,3450.0,3451.63,17286.9392
2274,1649181600000,3451.63,3456.91,3443.0,3445.37,10426.907
2275,1649185200000,3445.38,3467.65,3418.11,3464.96,24614.516
2276,1649188800000,3464.97,3472.58,3418.0,3442.41,14960.1734
2277,1649192400000,3442.4,3454.28,3426.14,3453.52,9396.7362
2278,1649196000000,3453.53,3462.04,3436.0,3443.99,8871.6867
2279,1649199600000,3443.99,3448.97,3400.0,3406.99,33004.334
2280,1649203200000,3407.0,3407.5,3268.0,3324.48,101268.3674
2281,1649206800000,3324.49,3354.28,3322.81,3344.29,22191.1218
2282,1649210400000,3344.29,3357.41,3340.0,3343.04,9964.6782
2283,1649214000000,3343.04,3350.71,3336.0,3342.85,10588.5982
2284,1649217600000,3342.84,3360.33,3324.11,3359.8,16993.3995
2285,1649221200000,3359.81,3373.64,3355.54,3368.51,10301.6226
2286,1649224800000,3368.5,3373.17,3351.01,3368.26,20067.1722
2287,1649228400000,3368.26,3373.21,3340.0,3345.65,15233.4956
2288,1649232000000,3345.66,3360.0,3333.29,3356.62,13337.6405
2289,1649235600000,3356.62,3358.54,3334.01,3347.77,11748.6369
2290,1649239200000,3347.78,3355.17,3317.3,3327.02,22340.145
2291,1649242800000,3327.02,3331.07,3280.56,3304.7,41590.2058
2292,1649246400000,3304.69,3326.19,3288.03,3306.1,24813.2708
2293,1649250000000,3306.1,3320.85,3250.1,3253.72,51204.255
2294,1649253600000,3253.7,3273.98,3229.13,3257.37,56078.6593
2295,1649257200000,3257.38,3265.19,3217.33,3257.15,38224.6666
2296,1649260800000,3257.16,3261.91,3182.0,3211.87,60792.6382
2297,1649264400000,3211.88,3230.0,3179.04,3218.0,40502.4246
2298,1649268000000,3218.01,3270.28,3171.26,3238.0,79451.7098
2299,1649271600000,3237.99,3249.11,3205.22,3225.33,28994.4187
2300,1649275200000,3225.33,3240.29,3197.59,3233.01,11777.6286
2301,1649278800000,3233.01,3240.69,3213.96,3226.45,10401.3837
2302,1649282400000,3226.46,3232.45,3185.94,3188.68,14785.0274
2303,1649286000000,3188.67,3207.7,3162.39,3168.51,23621.9383
2304,1649289600000,3168.52,3206.59,3143.15,3153.77,42217.9776
2305,1649293200000,3153.77,3196.0,3149.5,3192.0,23672.9393
2306,1649296800000,3192.01,3198.88,3168.12,3184.61,16012.8906
2307,1649300400000,3184.61,3192.9,3168.32,3185.57,13681.4491
2308,1649304000000,3185.56,3211.83,3183.13,3207.0,15311.3016
2309,1649307600000,3206.41,3219.3,3195.54,3218.91,13303.1814
2310,1649311200000,3218.9,3223.44,3202.0,3213.03,11394.5829
2311,1649314800000,3213.02,3234.94,3209.21,3225.12,14592.4539
2312,1649318400000,3225.11,3232.64,3216.22,3224.47,14099.9162
2313,1649322000000,3224.47,3230.66,3203.25,3227.58,14930.8796
2314,1649325600000,3227.58,3230.44,3215.16,3222.75,8263.7806
2315,1649329200000,3222.75,3262.03,3209.62,3251.67,32557.9342
2316,1649332800000,3251.66,3268.98,3228.95,3230.66,26800.8368
2317,1649336400000,3230.66,3236.84,3200.52,3229.75,26084.0805
2318,1649340000000,3229.75,3239.64,3182.25,3188.78,30145.6912
2319,1649343600000,3188.77,3202.41,3159.6,3199.3,45298.5232
2320,1649347200000,3199.29,3222.0,3195.0,3221.29,20651.5443
2321,1649350800000,3221.3,3238.0,3213.11,3225.41,25299.3315
2322,1649354400000,3225.4,3240.6,3222.0,3239.02,12962.9013
2323,1649358000000,3239.01,3247.52,3216.56,3217.96,11885.3888
2324,1649361600000,3217.95,3243.72,3216.51,3238.4,7373.7663
2325,1649365200000,3238.4,3242.77,3197.6,3218.88,10208.994
2326,1649368800000,3218.88,3236.39,3214.48,3236.04,8084.0479
2327,1649372400000,3236.03,3260.01,3225.49,3227.19,13344.9344
2328,1649376000000,3227.2,3245.26,3217.19,3218.95,12236.6808
2329,1649379600000,3218.95,3256.0,3216.43,3248.14,12532.1308
2330,1649383200000,3248.13,3276.0,3244.29,3262.45,19756.7052
2331,1649386800000,3262.44,3269.99,3253.88,3267.66,8115.8975
2332,1649390400000,3267.65,3274.4,3252.93,3258.66,9981.2685
2333,1649394000000,3258.66,3273.8,3248.99,3270.27,11977.9035
2334,1649397600000,3270.27,3280.0,3249.81,3266.72,21604.2345
2335,1649401200000,3266.72,3287.5,3244.75,3286.22,24910.684
2336,1649404800000,3286.23,3314.02,3282.77,3291.96,35761.7693
2337,1649408400000,3291.96,3301.01,3278.63,3288.85,20044.0469
2338,1649412000000,3288.84,3293.0,3272.7,3286.1,12605.5279
2339,1649415600000,3286.1,3286.1,3254.51,3258.46,22526.1618
2340,1649419200000,3258.47,3271.16,3224.11,3236.54,19718.3834
2341,1649422800000,3236.53,3240.57,3209.99,3226.47,34983.7497
2342,1649426400000,3226.47,3304.0,3225.18,3290.92,44645.4647
2343,1649430000000,3290.92,3306.87,3272.39,3281.24,26480.1721
2344,1649433600000,3281.24,3291.7,3259.3,3266.45,16646.2734
2345,1649437200000,3266.44,3269.87,3219.23,3245.04,27872.0596
2346,1649440800000,3245.04,3280.52,3215.0,3258.82,32634.5497
2347,1649444400000,3258.83,3273.99,3230.15,3238.55,19258.784
2348,1649448000000,3238.55,3250.94,3228.69,3249.93,9353.6566
2349,1649451600000,3249.93,3257.76,3213.0,3221.96,9326.1522
2350,1649455200000,3221.97,3228.52,3185.4,3190.72,28086.93
2351,1649458800000,3190.73,3199.02,3173.52,3192.39,21363.3187
2352,1649462400000,3192.39,3217.0,3189.74,3216.01,14850.9571
2353,1649466000000,3216.0,3222.57,3201.01,3217.24,9437.8832
2354,1649469600000,3217.24,3223.01,3184.09,3188.84,12862.2013
2355,1649473200000,3188.84,3218.03,3181.28,3209.88,12320.2788
2356,1649476800000,3209.87,3221.36,3204.04,3207.3,6762.0262
2357,1649480400000,3207.3,3228.23,3203.36,3225.78,5367.3223
2358,1649484000000,3225.78,3227.08,3198.54,3202.03,6371.1642
2359,1649487600000,3202.04,3213.99,3195.69,3209.8,6039.2307
2360,1649491200000,3209.81,3217.29,3200.34,3209.49,6643.3144
2361,1649494800000,3209.48,3213.53,3199.93,3207.67,6996.9004
2362,1649498400000,3207.68,3213.0,3193.0,3212.21,11734.5704
2363,1649502000000,3212.21,3217.21,3207.22,3209.59,5465.4631
2364,1649505600000,3209.58,3232.15,3203.32,3229.72,10279.0184
2365,1649509200000,3229.72,3234.39,3218.79,3221.92,8281.977
2366,1649512800000,3221.93,3230.0,3207.39,3228.39,12730.643
2367,1649516400000,3228.38,3230.26,3199.63,3209.4,15535.4193
2368,1649520000000,3208.45,3227.0,3201.93,3220.64,11788.5652
2369,1649523600000,3220.63,3249.08,3216.6,3241.32,11819.7742
2370,1649527200000,3241.31,3245.67,3229.2,3233.23,4282.5965
2371,1649530800000,3233.23,3239.58,3229.28,3233.35,4578.6069
2372,1649534400000,3233.35,3250.0,3223.45,3223.85,5295.706
2373,1649538000000,3223.85,3250.0,3222.01,3237.33,6391.9587
2374,1649541600000,3237.33,3250.66,3237.33,3247.46,4811.6875
2375,1649545200000,3247.46,3268.4,3241.81,3258.57,11796.9918
2376,1649548800000,3258.57,3262.4,3246.09,3249.56,8323.568
2377,1649552400000,3249.55,3265.96,3246.54,3256.59,5226.7359
2378,1649556000000,3256.58,3261.14,3251.96,3260.42,3440.7354
2379,1649559600000,3260.42,3268.0,3256.0,3257.32,6290.2851
2380,1649563200000,3257.33,3262.83,3251.8,3252.77,4162.4404
2381,1649566800000,3252.77,3258.0,3242.44,3244.65,4304.0288
2382,1649570400000,3244.66,3255.5,3239.33,3251.15,4831.9974
2383,1649574000000,3251.16,3252.57,3234.13,3243.23,5605.1621
2384,1649577600000,3243.24,3253.1,3238.08,3243.14,7510.0879
2385,1649581200000,3243.13,3244.16,3233.16,3240.63,5258.2489
2386,1649584800000,3240.62,3246.26,3233.64,3245.53,5240.9242
2387,1649588400000,3245.52,3256.38,3241.47,3251.78,5035.5312
2388,1649592000000,3251.77,3262.04,3239.3,3244.29,9582.8708
2389,1649595600000,3244.3,3247.95,3232.73,3240.16,6909.023
2390,1649599200000,3240.16,3255.37,3237.33,3251.07,6532.2207
2391,1649602800000,3251.06,3260.49,3247.0,3256.04,6529.3493
2392,1649606400000,3256.04,3278.91,3251.53,3277.66,11903.9099
2393,1649610000000,3277.66,3307.22,3277.65,3295.73,28024.1244
2394,1649613600000,3295.73,3304.29,3287.11,3288.26,8487.6804
2395,1649617200000,3288.27,3299.27,3285.1,3291.7,5712.9933
2396,1649620800000,3291.69,3297.5,3283.76,3288.65,7344.4002
2397,1649624400000,3288.66,3293.32,3270.0,3270.1,7844.8502
2398,1649628000000,3270.1,3277.36,3208.7,3222.55,41683.6128
2399,1649631600000,3222.56,3230.98,3193.0,3203.04,26518.4523
2400,1649635200000,3203.04,3211.4,3175.88,3203.89,28367.5563
2401,1649638800000,3203.89,3213.63,3185.75,3187.09,10701.4856
2402,1649642400000,3187.08,3205.0,3153.0,3163.95,30055.762
2403,1649646000000,3163.95,3176.84,3151.84,3175.31,19423.4793
2404,1649649600000,3175.31,3185.71,3165.43,3179.34,11917.405
2405,1649653200000,3179.33,3187.34,3173.4,3185.28,10830.8922
2406,1649656800000,3185.29,3186.0,3170.78,3177.46,9903.3756
2407,1649660400000,3177.58,3189.98,3166.8,3178.61,14216.652
2408,1649664000000,3178.61,3180.68,3144.01,3161.14,27084.5623
2409,1649667600000,3161.12,3162.81,3076.0,3080.81,62815.2885
2410,1649671200000,3080.81,3091.03,3058.63,3078.04,53234.8075
2411,1649674800000,3078.04,3081.35,3030.0,3051.57,59818.7638
2412,1649678400000,3051.57,3065.78,3033.21,3054.68,26391.2392
2413,1649682000000,3054.68,3060.0,3012.97,3047.92,38826.0747
2414,1649685600000,3047.92,3058.27,3017.04,3025.21,26457.1965
2415,1649689200000,3025.21,3040.0,3002.36,3003.39,24691.3378
2416,1649692800000,3003.39,3026.51,2977.54,3019.67,57117.8426
2417,1649696400000,3019.67,3030.27,2991.93,3023.12,29550.5967
2418,1649700000000,3023.12,3039.99,3008.0,3037.23,18190.5816
2419,1649703600000,3037.22,3040.59,2983.67,3004.6,29409.8859
2420,1649707200000,3004.6,3019.71,2967.0,2992.84,28408.3094
2421,1649710800000,2992.84,3002.81,2950.0,2964.14,27180.9862
2422,1649714400000,2964.13,3014.78,2952.22,3000.19,32479.5973
2423,1649718000000,3000.19,3006.08,2975.11,2979.74,16320.6132
2424,1649721600000,2979.75,2996.93,2962.05,2971.22,22903.8299
